title, publication, authors, date, year, month, url, content
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Jim W,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-47,"Great, they should be able to shoot most of the ones that don't run away."
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,FeelingBlue2018,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-39,"The problem is that the people are warehoused, cannot leave complex, cannot speak english,
Apartments have armed guards?? These people want to go home. They have been kidnapped....under guise of freedom and prosperity."
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,howiseeit,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-52,The Trump clown show rolls on. This is just one more publicity stunt to cover the administrations lack of ideas or even interest in an effective immigration policy. Its lack of humanity can't be concealed.
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Max Euwe,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-41,And I'm certain that Congress will be more than happy to increase the budget for increased transportation cost at the expense of the American taxpayer; at the expense of the wall. Plays to the base which won't be enough to get him re-elected and turns off those swing voters who are tired of revenge politics. I'm thinking this is a real winner for old Two Scoops.
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,arasmssn,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-55,"This needs to be posted all along the ""caravan"" route. Put up posters and billboards all over Mexico.
""Democrats say immigrants should STAY AWAY from their sanctuary towns""
Or
""Democrats don't want you, KEEP OUT"".."
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,aemoreira1981,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-43,JUST SEND the CRIMINALS especially the VIOLENT ones
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Dangerous Liaisons,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-58,"No, not gullible, they're complicit."
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,FeelingBlue2018,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-59,"^^ lying marxist child rapist, really is this stupid"
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Thomas,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-44,Just offer a .05 cent Bounty on EVERY DEAD WETBAX turned in
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Thomas,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-46,Maybe they all can storm Trump tower.
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,roccolore,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-48,The guards would be outnumbered and it sure won't look good on the nightly news.
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,FeelingBlue2018,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-30,"NO you Left wingers want them its need to fall on you. Do not push it off onto others that is just being lazy, but you are a Left winger so it a way of life."
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,tommy knockers,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-33,"What, you gonna lay your kids on the lawns?"
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Jay Smith,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-49,Put them in Pelosi's District .
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Illinoisisashithole,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-50,"Speaking of dumping something, like cash.
https://www.palmbeachpost.c..."
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,tommy knockers,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-32,A $15.00 a year foreign liberal troll is not employment!
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,FeelingBlue2018,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-34,I don’t yet have children.
Trump Floats Dropping Illegals Off In Sanctuary Cities,dailycaller.com,Trump Card,04-12-2019,2019,4,https://dailycaller.com/2019/04/12/trump-floats-dropping-illegals-off-in-sanctuary-cities/#post-56,"BREAKING: In Calexico, CA last week, where POTUS told border agents to block asylum-seekers from entering the US contrary to law, Trump told CBP head McAleenan if he were sent to jail as a result, the president would pardon him, 2 senior administration officials told Jake Tapper"
